original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1786.4240192000273,314,1538.8082758789062,375
-214.3744864237677,485,-459.79021921941046,207,-326.87044913552023,440
974.708362133472,154,821.6332999781558,76,-50000,0
