original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1471.3695977105035,360,1538.8082758789062,375
-214.3744864237677,485,-692.867248069239,262,-326.87044913552023,440
974.708362133472,154,1335.2667744954426,78,-50000,0
