original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1368.6870576377228,428,1505.051369267469,358,1538.8082758789062,375
-214.3744864237677,485,-509.1084815678203,279,-326.87044913552023,440
974.708362133472,154,1136.100761862362,85,-50000,0
