original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-195.6622166962116,479,-1100.5264713938643,205
1090.9103340664603,577,1217.555140005165,502,980.5287807161008,289
975.217861286108,552,960.1251924905816,478,94.35692110928622,220
-417.46131121923054,126,-477.94988127208893,105,-50000,0
