original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-184.21509736271227,472,-1100.5264713938643,205
1090.9103340664603,577,1233.506929553118,466,986.4451659311472,289
975.217861286108,552,973.2017134251616,446,94.35692110928622,220
-417.46131121923054,126,-476.60566838582355,96,-50000,0
