original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-187.42958707809447,480,-1100.5264713938643,205
1090.9103340664603,577,1167.584922913088,498,975.500210983118,289
975.217861286108,552,852.6168239398098,449,94.35692110928622,220
-417.46131121923054,126,-468.47482238153015,99,-50000,0
