original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-165.89575359836442,473,-1100.5264713938643,205
1090.9103340664603,577,1256.6148158023232,475,975.500210983118,289
975.217861286108,552,923.6950876893811,461,94.35692110928622,220
-417.46131121923054,126,-487.6038144918588,104,-50000,0
