original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-187.85526348749798,480,-1101.5231771329554,205
1090.9103340664603,577,1319.548398293212,478,980.5287807161008,289
975.217861286108,552,957.421048670007,447,94.35692110928622,220
-417.46131121923054,126,-501.55875456566906,102,-50000,0
