original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-187.42958707809447,480,-1100.5264713938643,205
1090.9103340664603,577,1258.794740895756,488,980.2586879004244,289
975.217861286108,552,905.165953007939,463,94.35692110928622,220
-417.46131121923054,126,-522.8896729712393,102,-50000,0
