original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,34.9288902076515,370,-1101.5231771329554,205
1090.9103340664603,577,1775.669788453637,246,986.4451659311472,289
975.217861286108,552,1006.9903834191828,366,94.35692110928622,220
-417.46131121923054,126,-371.48534794857625,76,-50000,0
