original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-206.64653159389977,476,-1100.5264713938643,205
1090.9103340664603,577,1281.9424494107564,480,980.2586879004244,289
975.217861286108,552,927.8611516240817,469,94.35692110928622,220
-417.46131121923054,126,-522.8896729712393,102,-50000,0
