original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,207.0427535961361,309,-1100.5264713938643,205
1090.9103340664603,577,897.7916826801916,155,980.5287807161008,289
975.217861286108,552,1099.3776388374165,278,94.35692110928622,220
-417.46131121923054,126,-371.55457726840314,58,-50000,0
