original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,256.2465375180276,302,-1101.5231771329554,205
1090.9103340664603,577,1139.0793098394017,137,986.4451659311472,289
975.217861286108,552,1104.0363277859158,315,94.35692110928622,220
-417.46131121923054,126,-191.72367095947266,56,-50000,0
