original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-173.51491790122174,470,-1100.5264713938643,205
1090.9103340664603,577,1204.2199349910654,470,980.2586879004244,289
975.217861286108,552,957.1333924681276,455,94.35692110928622,220
-417.46131121923054,126,-533.919350268794,102,-50000,0
