original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,582.8072132604859,301,-1039.208342066351,212
-338.48053338045537,539,-2051.351705882175,121,173.00097841829867,222
-1211.2530299987793,500,-653.5404377641349,232,-390.24475225523196,179
-1319.7300462292087,155,-1998.250884771347,64,-50000,0
