original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,502.5800842015089,452,-1027.9333680350826,212
-338.48053338045537,539,-697.1980123952351,419,187.87068643655863,222
-1211.2530299987793,500,-929.4327249887828,370,-390.24475225523196,179
-1319.7300462292087,155,-1157.4168670654296,110,-50000,0
