original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,760.6416917419433,300,-1039.208342066351,212
-338.48053338045537,539,-1840.819430467559,123,173.00097841829867,222
-1211.2530299987793,500,-704.8564047253566,247,-390.24475225523196,179
-1319.7300462292087,155,-2057.878138057521,61,-50000,0
