original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,299.2676866251218,497,-712.3796278938414,252
-125.77556700806518,572,-25.860391359913105,490,-978.5263164909519,245
4531.975995377107,557,4128.707958324536,444,1000.682794417927,187
-2228.3055336281104,135,-2328.993233560514,119,-50000,0
