original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,329.66128866134153,496,-712.3796278938414,252
-125.77556700806518,572,-68.55652789680325,490,-978.5263164909519,245
4531.975995377107,557,4049.1542903891614,447,1000.682794417927,187
-2228.3055336281104,135,-2192.465953732325,121,-50000,0
