original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,443.72249632061653,424,-712.3796278938414,252
-125.77556700806518,572,421.3273768749052,309,-978.5263164909519,245
4531.975995377107,557,4397.965009392152,353,1000.682794417927,187
-2228.3055336281104,135,-2422.096684773763,96,-50000,0
