original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,302.55600743130657,497,-712.3796278938414,252
-125.77556700806518,572,-58.514831357263404,493,-978.5263164909519,245
4531.975995377107,557,4124.397367742564,446,1000.682794417927,187
-2228.3055336281104,135,-2248.7362224872295,117,-50000,0
