original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,319.2694402532539,494,-712.3796278938414,252
-125.77556700806518,572,-44.710713787468116,490,-978.5263164909519,245
4531.975995377107,557,4055.5540919910777,440,1000.682794417927,187
-2228.3055336281104,135,-2086.269552855365,113,-50000,0
