original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,289.250710115854,498,-712.3796278938414,252
-125.77556700806518,572,-62.342658731347456,489,-978.5263164909519,245
4531.975995377107,557,4156.877944150479,441,1000.682794417927,187
-2228.3055336281104,135,-2293.4853393033018,117,-50000,0
