original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,515.8094303554959,360,-712.3796278938414,252
-125.77556700806518,572,-391.0845856843171,108,-978.5263164909519,245
4531.975995377107,557,4363.093843087642,338,1000.682794417927,187
-2228.3055336281104,135,-2097.5045180547804,84,-50000,0
