original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,318.27781431136594,496,-712.3796278938414,252
-125.77556700806518,572,-67.42321215177837,494,-978.5263164909519,245
4531.975995377107,557,4056.4266613220902,445,1000.682794417927,187
-2228.3055336281104,135,-2181.860094380175,117,-50000,0
