original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,316.61916638578964,494,-712.3796278938414,252
-125.77556700806518,572,-61.750782707924785,494,-978.5263164909519,245
4531.975995377107,557,4120.709132722407,439,1000.682794417927,187
-2228.3055336281104,135,-2285.488496763516,113,-50000,0
