original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,628.8822595932904,374,-712.3796278938414,252
-125.77556700806518,572,176.05084249708386,144,-978.5263164909519,245
4531.975995377107,557,4359.004335650276,340,1000.682794417927,187
-2228.3055336281104,135,-2046.4435201505335,82,-50000,0
