original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,352.97722862762157,412,-712.3796278938414,252
-125.77556700806518,572,80.89570879936218,256,-978.5263164909519,245
4531.975995377107,557,4553.872481962594,362,1000.682794417927,187
-2228.3055336281104,135,-2347.330189044659,104,-50000,0
