original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,470.8745675142293,431,-712.3796278938414,252
-125.77556700806518,572,257.0327549831123,314,-978.5263164909519,245
4531.975995377107,557,4454.106774042693,355,1000.682794417927,187
-2228.3055336281104,135,-2371.051985334642,101,-50000,0
