original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,602.5735963035444,381,-712.3796278938414,252
-125.77556700806518,572,1.1931386934656676,147,-978.5263164909519,245
4531.975995377107,557,4281.968071185249,341,1000.682794417927,187
-2228.3055336281104,135,-2041.7842961753288,82,-50000,0
