original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,600.3987570890965,379,-712.3796278938414,252
-125.77556700806518,572,158.31584442986383,144,-978.5263164909519,245
4531.975995377107,557,4366.735952239902,347,1000.682794417927,187
-2228.3055336281104,135,-2242.2795262953814,85,-50000,0
