original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,482.41937857714163,431,-712.3796278938414,252
-125.77556700806518,572,303.2023947444963,324,-978.5263164909519,245
4531.975995377107,557,4569.658043513886,365,1000.682794417927,187
-2228.3055336281104,135,-2406.386501672133,106,-50000,0
