original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,308.0091717344342,495,-712.3796278938414,252
-125.77556700806518,572,-50.353524767918145,494,-978.5263164909519,245
4531.975995377107,557,4084.7364842104107,445,1000.682794417927,187
-2228.3055336281104,135,-2159.972949473063,120,-50000,0
