original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,591.6559810588102,379,-712.3796278938414,252
-125.77556700806518,572,175.20768027109642,146,-978.5263164909519,245
4531.975995377107,557,4360.555169554963,348,1000.682794417927,187
-2228.3055336281104,135,-2268.446428046169,83,-50000,0
