original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,302.5265512103308,499,-712.3796278938414,252
-125.77556700806518,572,-93.14680809466172,497,-978.5263164909519,245
4531.975995377107,557,4098.953023936182,446,1000.682794417927,187
-2228.3055336281104,135,-2272.0688153435203,119,-50000,0
