original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,314.09438310102985,495,-712.3796278938414,252
-125.77556700806518,572,-71.24364589637435,497,-978.5263164909519,245
4531.975995377107,557,4104.2265288063845,442,1000.682794417927,187
-2228.3055336281104,135,-2194.4934736348814,118,-50000,0
