original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
404.77191545446,613,491.661827560951,435,-712.3796278938414,252
-125.77556700806518,572,260.3470562576154,327,-978.5263164909519,245
4531.975995377107,557,4575.152478494279,366,1000.682794417927,187
-2228.3055336281104,135,-2339.236887913124,102,-50000,0
