original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,130.57288753321913,305,-1036.446396558274,223
676.8582560221354,621,772.7133401608935,102,1618.9295209877391,263
2147.3732711704633,524,1968.1705633929748,341,687.8750637902153,216
-2704.638986160506,67,-2468.8061701456704,18,-50000,0
