original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,24.56995593334164,337,-1036.446396558274,223
676.8582560221354,621,449.19431275959255,158,1618.9295209877391,263
2147.3732711704633,524,1889.744610428121,346,687.8750637902153,216
-2704.638986160506,67,-2427.8470480030983,29,-50000,0
