original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,55.73670991741999,331,-1036.446396558274,223
676.8582560221354,621,562.4176189474864,146,1618.9295209877391,263
2147.3732711704633,524,1822.2111750708686,360,687.8750637902153,216
-2704.638986160506,67,-2514.555871146066,28,-50000,0
