original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-72.06104708537204,582,42.87912581802963,462,-1036.446396558274,223
676.8582560221354,621,697.6204042509785,508,1618.9295209877391,263
2147.3732711704633,524,2149.272764529822,477,687.8750637902153,216
-2704.638986160506,67,-2423.564445063753,53,-50000,0
