original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,923.0768171934585,547,969.4869322650201,565
1267.118466059367,576,756.0171768118482,436,1370.2093834355776,494
-1905.1756136838128,136,-1990.8161137300378,85,-50000,0
