original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,763.278463735669,323,969.4869322650201,565
1267.118466059367,576,2104.753254683976,97,1370.2093834355776,494
-1905.1756136838128,136,-1520.8791772502743,73,-50000,0
