original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,951.378498490177,536,969.4869322650201,565
1267.118466059367,576,851.2743248659021,408,1370.2093834355776,494
-1905.1756136838128,136,-1642.32216969932,82,-50000,0
