original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,909.5294869073408,543,969.4869322650201,565
1267.118466059367,576,957.4462948662208,397,1370.2093834355776,494
-1905.1756136838128,136,-1575.8039400031769,83,-50000,0
