original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,925.0810155939173,540,969.4869322650201,565
1267.118466059367,576,835.6486018437606,416,1370.2093834355776,494
-1905.1756136838128,136,-1619.175986925761,96,-50000,0
