original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,888.2865563901828,339,969.4869322650201,565
1267.118466059367,576,1788.525377844134,117,1370.2093834355776,494
-1905.1756136838128,136,-1604.4688764299665,77,-50000,0
