original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,759.5728673283357,322,969.4869322650201,565
1267.118466059367,576,1814.6663849680046,95,1370.2093834355776,494
-1905.1756136838128,136,-1404.7878450393678,80,-50000,0
