original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,958.1838150883258,533,969.4869322650201,565
1267.118466059367,576,757.1580672140683,425,1370.2093834355776,494
-1905.1756136838128,136,-1533.3162672155045,85,-50000,0
