original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,921.1117667800594,543,969.4869322650201,565
1267.118466059367,576,893.3827052140117,402,1370.2093834355776,494
-1905.1756136838128,136,-1641.6389943985712,84,-50000,0
