original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,816.3882404792599,410,969.4869322650201,565
1267.118466059367,576,1884.8394990786157,198,1370.2093834355776,494
-1905.1756136838128,136,-1389.672037203018,73,-50000,0
