original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,829.4670878917248,333,969.4869322650201,565
1267.118466059367,576,2032.1686753968934,111,1370.2093834355776,494
-1905.1756136838128,136,-1537.9536066828548,74,-50000,0
