original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,855.5582200509531,324,969.4869322650201,565
1267.118466059367,576,2106.4221955856474,101,1370.2093834355776,494
-1905.1756136838128,136,-1578.9085160255431,80,-50000,0
