original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,880.6680958094222,445,969.4869322650201,565
1267.118466059367,576,1145.6331847307551,237,1370.2093834355776,494
-1905.1756136838128,136,-1373.4708925882976,60,-50000,0
