original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,931.3736718671317,543,969.4869322650201,565
1267.118466059367,576,734.6429893745566,424,1370.2093834355776,494
-1905.1756136838128,136,-1697.7595685448978,101,-50000,0
