original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,928.0462826320103,546,969.4869322650201,565
1267.118466059367,576,745.4533490397612,427,1370.2093834355776,494
-1905.1756136838128,136,-1614.5951474358053,85,-50000,0
