original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,860.491387659538,447,969.4869322650201,565
1267.118466059367,576,1342.9909546893575,230,1370.2093834355776,494
-1905.1756136838128,136,-1108.4476307262073,55,-50000,0
