original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,953.7173095874572,534,969.4869322650201,565
1267.118466059367,576,839.1303874036196,421,1370.2093834355776,494
-1905.1756136838128,136,-1666.2030201548152,97,-50000,0
