original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,968.6877234921311,528,969.4869322650201,565
1267.118466059367,576,970.9197448654743,403,1370.2093834355776,494
-1905.1756136838128,136,-1640.162423769633,96,-50000,0
