original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,975.9401042434405,530,969.4869322650201,565
1267.118466059367,576,837.0022163391113,402,1370.2093834355776,494
-1905.1756136838128,136,-1529.5981062975798,88,-50000,0
