original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,971.9267542134484,513,969.4869322650201,565
1267.118466059367,576,981.9678388323102,406,1370.2093834355776,494
-1905.1756136838128,136,-1789.0645279098344,91,-50000,0
