original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,961.7872089321086,529,969.4869322650201,565
1267.118466059367,576,976.7249067732431,412,1370.2093834355776,494
-1905.1756136838128,136,-1758.0416845506238,93,-50000,0
