original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,932.3995701208519,543,969.4869322650201,565
1267.118466059367,576,849.332084963107,422,1370.2093834355776,494
-1905.1756136838128,136,-1856.250532063571,88,-50000,0
