original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,778.9227143967188,327,969.4869322650201,565
1267.118466059367,576,1981.6694926855698,106,1370.2093834355776,494
-1905.1756136838128,136,-1511.5326695564465,78,-50000,0
